   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.063	0.157059	 -0.3200	 -0.0016	 -0.3425	0.098727	     NaN	     NaN	1.526E+6	   0.130	 1208.26	   44.89	   53.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.062	0.139560	 -0.3136	 -0.0015	 -0.3332	0.082618	     NaN	     NaN	1.523E+6	   0.130	 1204.63	   44.82	   54.37	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.145351	 -0.3082	 -0.0015	 -0.3288	0.089283	     NaN	     NaN	1.524E+6	   0.130	 1205.69	   44.84	   54.84	   0.000		     NaN	     NaN	     NaN	
       0	 -10.062	0.151661	 -0.3118	 -0.0015	 -0.3335	0.094861	     NaN	     NaN	1.525E+6	   0.130	 1206.85	   44.87	   55.41	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.150620	 -0.3065	 -0.0015	 -0.3281	0.094756	     NaN	     NaN	1.525E+6	   0.130	 1206.57	   44.86	   55.90	   0.000		     NaN	     NaN	     NaN	
       0	 -10.059	0.144312	 -0.2995	 -0.0015	 -0.3201	0.089783	     NaN	     NaN	1.524E+6	   0.130	 1205.21	   44.83	   56.32	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.144459	 -0.3038	 -0.0015	 -0.3244	0.089163	     NaN	     NaN	1.524E+6	   0.130	 1205.36	   44.84	   56.87	   0.000		     NaN	     NaN	     NaN	
       0	 -10.059	0.140578	 -0.2967	 -0.0015	 -0.3167	0.086598	     NaN	     NaN	1.523E+6	   0.130	 1204.59	   44.82	   57.40	   0.000		     NaN	     NaN	     NaN	
       0	 -10.058	0.144325	 -0.2962	 -0.0015	 -0.3169	0.090370	     NaN	     NaN	1.524E+6	   0.130	 1205.36	   44.84	   57.80	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.151109	 -0.3026	 -0.0015	 -0.3243	0.095936	     NaN	     NaN	1.525E+6	   0.130	 1206.74	   44.86	   58.37	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.151627	 -0.3027	 -0.0015	 -0.3245	0.096426	     NaN	     NaN	1.525E+6	   0.130	 1206.87	   44.87	   58.90	   0.000		     NaN	     NaN	     NaN	Wake too large! -> Pt pitot is used for pt0; 
       0	 -10.061	0.158489	 -0.3066	 -0.0015	 -0.3295	0.102498	     NaN	     NaN	1.526E+6	   0.130	 1208.32	   44.89	   59.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.147941	 -0.3069	 -0.0015	 -0.3280	0.092051	     NaN	     NaN	1.524E+6	   0.130	 1206.19	   44.85	   59.87	   0.000		     NaN	     NaN	     NaN	
       0	 -10.059	0.150292	 -0.2962	 -0.0015	 -0.3179	0.096244	     NaN	     NaN	1.525E+6	   0.130	 1206.59	   44.86	   60.39	   0.000		     NaN	     NaN	     NaN	
       0	 -10.062	0.150667	 -0.3152	 -0.0016	 -0.3366	0.093287	     NaN	     NaN	1.525E+6	   0.130	 1206.59	   44.86	   60.84	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.145274	 -0.3022	 -0.0015	 -0.3229	0.090256	     NaN	     NaN	1.524E+6	   0.130	 1205.44	   44.84	   61.38	   0.000		     NaN	     NaN	     NaN	
       0	 -10.058	0.140894	 -0.2961	 -0.0015	 -0.3161	0.087016	     NaN	     NaN	1.523E+6	   0.130	 1204.44	   44.82	   61.78	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.150044	 -0.3029	 -0.0015	 -0.3244	0.094830	     NaN	     NaN	1.524E+6	   0.130	 1206.24	   44.85	   62.40	   0.000		     NaN	     NaN	     NaN	
       0	 -10.062	0.147702	 -0.3156	 -0.0016	 -0.3366	0.090282	     NaN	     NaN	1.524E+6	   0.130	 1205.77	   44.84	   62.84	   0.000		     NaN	     NaN	     NaN	
       0	 -10.062	0.139390	 -0.3137	 -0.0015	 -0.3332	0.082440	     NaN	     NaN	1.523E+6	   0.130	 1204.08	   44.81	   63.38	   0.000		     NaN	     NaN	     NaN	
       0	 -10.065	0.154608	 -0.3301	 -0.0016	 -0.3521	0.094531	     NaN	     NaN	1.525E+6	   0.130	 1206.98	   44.87	   63.80	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.140310	 -0.3034	 -0.0015	 -0.3232	0.085160	     NaN	     NaN	1.523E+6	   0.130	 1203.96	   44.81	   64.35	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.144025	 -0.3048	 -0.0015	 -0.3253	0.088567	     NaN	     NaN	1.521E+6	   0.130	 1201.71	   44.77	   64.93	   0.000		     NaN	     NaN	     NaN	
       0	 -10.059	0.138776	 -0.3013	 -0.0015	 -0.3209	0.084021	     NaN	     NaN	1.523E+6	   0.130	 1203.64	   44.80	   65.31	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.148197	 -0.3035	 -0.0015	 -0.3247	0.092905	     NaN	     NaN	1.524E+6	   0.130	 1205.32	   44.84	   65.87	   0.000		     NaN	     NaN	     NaN	
       0	 -10.062	0.142846	 -0.3147	 -0.0015	 -0.3348	0.085670	     NaN	     NaN	1.523E+6	   0.130	 1204.18	   44.82	   66.40	   0.000		     NaN	     NaN	     NaN	
       0	 -10.062	0.143257	 -0.3145	 -0.0015	 -0.3347	0.086100	     NaN	     NaN	1.523E+6	   0.130	 1204.03	   44.81	   66.85	   0.000		     NaN	     NaN	     NaN	
       0	 -10.062	0.145920	 -0.3132	 -0.0015	 -0.3339	0.088955	     NaN	     NaN	1.523E+6	   0.130	 1204.36	   44.82	   67.26	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.142401	 -0.3048	 -0.0015	 -0.3250	0.086969	     NaN	     NaN	1.522E+6	   0.130	 1203.67	   44.81	   67.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.156966	 -0.3090	 -0.0015	 -0.3317	0.100569	     NaN	     NaN	1.524E+6	   0.130	 1206.34	   44.86	   68.40	   0.000		     NaN	     NaN	     NaN	Wake too large! -> Pt pitot is used for pt0; 
       0	 -10.058	0.141215	 -0.2952	 -0.0015	 -0.3153	0.087493	     NaN	     NaN	1.522E+6	   0.130	 1203.20	   44.80	   68.84	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.135395	 -0.3061	 -0.0015	 -0.3250	0.079843	     NaN	     NaN	1.521E+6	   0.130	 1202.07	   44.78	   69.38	   0.000		     NaN	     NaN	     NaN	
       0	 -10.059	0.148089	 -0.2991	 -0.0015	 -0.3204	0.093564	     NaN	     NaN	1.523E+6	   0.130	 1204.61	   44.83	   69.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.149296	 -0.3049	 -0.0015	 -0.3263	0.093745	     NaN	     NaN	1.523E+6	   0.130	 1204.67	   44.83	   70.39	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.157915	 -0.3086	 -0.0015	 -0.3314	0.101574	     NaN	     NaN	1.524E+6	   0.130	 1206.20	   44.86	   70.84	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.142606	 -0.3103	 -0.0015	 -0.3304	0.086204	     NaN	     NaN	1.522E+6	   0.130	 1202.99	   44.80	   71.40	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.155923	 -0.3051	 -0.0015	 -0.3276	0.100229	     NaN	     NaN	1.523E+6	   0.130	 1205.37	   44.84	   71.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.152447	 -0.3090	 -0.0015	 -0.3309	0.096118	     NaN	     NaN	1.523E+6	   0.130	 1204.60	   44.83	   72.35	   0.000		     NaN	     NaN	     NaN	
       0	 -10.062	0.154923	 -0.3121	 -0.0015	 -0.3344	0.098008	     NaN	     NaN	1.523E+6	   0.130	 1204.98	   44.83	   72.90	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.164913	 -0.3065	 -0.0015	 -0.3306	0.108830	     NaN	     NaN	1.525E+6	   0.130	 1206.95	   44.87	   73.35	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.162521	 -0.3065	 -0.0015	 -0.3302	0.106477	     NaN	     NaN	1.524E+6	   0.130	 1206.45	   44.86	   73.92	   0.000		     NaN	     NaN	     NaN	
       0	 -10.062	0.160876	 -0.3143	 -0.0016	 -0.3376	0.103483	     NaN	     NaN	1.524E+6	   0.130	 1206.05	   44.86	   74.38	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.137384	 -0.3032	 -0.0015	 -0.3225	0.082316	     NaN	     NaN	1.521E+6	   0.129	 1201.32	   44.77	   74.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.150873	 -0.3109	 -0.0015	 -0.3325	0.094236	     NaN	     NaN	1.522E+6	   0.130	 1203.86	   44.81	   75.29	   0.000		     NaN	     NaN	     NaN	
       0	 -10.063	0.154287	 -0.3199	 -0.0016	 -0.3419	0.096021	     NaN	     NaN	1.523E+6	   0.130	 1204.46	   44.83	   75.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.157619	 -0.3097	 -0.0015	 -0.3325	0.101087	     NaN	     NaN	1.523E+6	   0.130	 1205.03	   44.84	   76.41	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.151001	 -0.3062	 -0.0015	 -0.3279	0.095191	     NaN	     NaN	1.522E+6	   0.130	 1203.69	   44.81	   76.87	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.138975	 -0.3086	 -0.0015	 -0.3282	0.082921	     NaN	     NaN	1.521E+6	   0.129	 1201.38	   44.77	   77.38	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.150735	 -0.3057	 -0.0015	 -0.3274	0.095011	     NaN	     NaN	1.522E+6	   0.130	 1203.80	   44.81	   77.82	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.152499	 -0.3022	 -0.0015	 -0.3242	0.097361	     NaN	     NaN	1.523E+6	   0.130	 1204.22	   44.82	   78.37	   0.000		     NaN	     NaN	     NaN	
       0	 -10.059	0.141001	 -0.2998	 -0.0015	 -0.3199	0.086462	     NaN	     NaN	1.521E+6	   0.130	 1201.96	   44.78	   78.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.059	0.153144	 -0.3008	 -0.0015	 -0.3229	0.098252	     NaN	     NaN	1.523E+6	   0.130	 1204.39	   44.82	   79.38	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.138056	 -0.3023	 -0.0015	 -0.3218	0.083131	     NaN	     NaN	1.521E+6	   0.129	 1201.46	   44.77	   79.78	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.145894	 -0.3070	 -0.0015	 -0.3277	0.090027	     NaN	     NaN	1.522E+6	   0.130	 1203.18	   44.80	   80.37	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.145586	 -0.3025	 -0.0015	 -0.3233	0.090513	     NaN	     NaN	1.522E+6	   0.130	 1203.10	   44.80	   80.79	   0.000		     NaN	     NaN	     NaN	
       0	 -10.058	0.151002	 -0.2930	 -0.0014	 -0.3149	0.097505	     NaN	     NaN	1.522E+6	   0.130	 1204.09	   44.82	   81.36	   0.000		     NaN	     NaN	     NaN	
       0	 -10.059	0.143347	 -0.3006	 -0.0015	 -0.3210	0.088645	     NaN	     NaN	1.521E+6	   0.130	 1202.58	   44.79	   81.87	   0.000		     NaN	     NaN	     NaN	
       0	 -10.058	0.139908	 -0.2934	 -0.0014	 -0.3133	0.086518	     NaN	     NaN	1.521E+6	   0.130	 1202.09	   44.78	   82.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.162980	 -0.3016	 -0.0015	 -0.3254	0.107790	     NaN	     NaN	1.524E+6	   0.130	 1206.76	   44.87	   82.86	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.159005	 -0.3015	 -0.0015	 -0.3247	0.103890	     NaN	     NaN	1.524E+6	   0.130	 1206.06	   44.86	   83.42	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.158985	 -0.3015	 -0.0015	 -0.3246	0.103875	     NaN	     NaN	1.524E+6	   0.130	 1206.15	   44.86	   83.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.062	0.145005	 -0.3127	 -0.0015	 -0.3332	0.088145	     NaN	     NaN	1.522E+6	   0.130	 1203.44	   44.81	   84.39	   0.000		     NaN	     NaN	     NaN	
       0	 -10.065	0.153757	 -0.3276	 -0.0016	 -0.3494	0.094136	     NaN	     NaN	1.523E+6	   0.130	 1205.16	   44.84	   84.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.063	0.151055	 -0.3184	 -0.0016	 -0.3399	0.093105	     NaN	     NaN	1.523E+6	   0.130	 1204.45	   44.83	   85.34	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.144538	 -0.3100	 -0.0015	 -0.3305	0.088159	     NaN	     NaN	1.522E+6	   0.130	 1202.91	   44.80	   85.87	   0.000		     NaN	     NaN	     NaN	
       0	 -10.063	0.142941	 -0.3218	 -0.0016	 -0.3418	0.084513	     NaN	     NaN	1.521E+6	   0.130	 1202.44	   44.79	   86.40	   0.000		     NaN	     NaN	     NaN	
       0	 -10.065	0.155498	 -0.3297	 -0.0016	 -0.3518	0.095493	     NaN	     NaN	1.523E+6	   0.130	 1204.90	   44.84	   86.84	   0.000		     NaN	     NaN	     NaN	
       0	 -10.064	0.145124	 -0.3260	 -0.0016	 -0.3464	0.085917	     NaN	     NaN	1.521E+6	   0.130	 1202.68	   44.79	   87.39	   0.000		     NaN	     NaN	     NaN	
       0	 -10.064	0.167609	 -0.3233	 -0.0016	 -0.3476	0.108538	     NaN	     NaN	1.524E+6	   0.130	 1207.14	   44.88	   87.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.064	0.166385	 -0.3229	 -0.0016	 -0.3471	0.107391	     NaN	     NaN	1.524E+6	   0.130	 1206.64	   44.87	   88.39	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.169156	 -0.3093	 -0.0015	 -0.3341	0.112520	     NaN	     NaN	1.524E+6	   0.130	 1206.96	   44.88	   88.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.146669	 -0.3079	 -0.0015	 -0.3288	0.090627	     NaN	     NaN	1.521E+6	   0.130	 1202.48	   44.79	   89.34	   0.000		     NaN	     NaN	     NaN	
       0	 -10.058	0.134918	 -0.2925	 -0.0014	 -0.3115	0.081767	     NaN	     NaN	1.520E+6	   0.129	 1200.07	   44.75	   89.87	   0.000		     NaN	     NaN	     NaN	
       0	 -10.059	0.147007	 -0.2994	 -0.0015	 -0.3204	0.092458	     NaN	     NaN	1.521E+6	   0.130	 1202.57	   44.79	   90.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.143560	 -0.3069	 -0.0015	 -0.3273	0.087741	     NaN	     NaN	1.521E+6	   0.130	 1201.89	   44.78	   90.86	   0.000		     NaN	     NaN	     NaN	
       0	 -10.063	0.156172	 -0.3172	 -0.0016	 -0.3396	0.098342	     NaN	     NaN	1.523E+6	   0.130	 1204.48	   44.83	   91.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.062	0.164771	 -0.3140	 -0.0015	 -0.3379	0.107379	     NaN	     NaN	1.524E+6	   0.130	 1206.23	   44.86	   91.87	   0.000		     NaN	     NaN	     NaN	
       0	 -10.063	0.166217	 -0.3176	 -0.0016	 -0.3417	0.108170	     NaN	     NaN	1.524E+6	   0.130	 1206.54	   44.87	   92.40	   0.000		     NaN	     NaN	     NaN	Wake too large! -> Pt pitot is used for pt0; 
       0	 -10.061	0.163167	 -0.3093	 -0.0015	 -0.3331	0.106619	     NaN	     NaN	1.523E+6	   0.130	 1205.84	   44.85	   92.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.059	0.156670	 -0.2979	 -0.0015	 -0.3207	0.102222	     NaN	     NaN	1.523E+6	   0.130	 1204.52	   44.83	   93.39	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.141793	 -0.3056	 -0.0015	 -0.3257	0.086231	     NaN	     NaN	1.521E+6	   0.130	 1201.69	   44.78	   93.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.062	0.139489	 -0.3135	 -0.0015	 -0.3330	0.082575	     NaN	     NaN	1.522E+6	   0.130	 1204.25	   44.82	   94.41	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.152532	 -0.3016	 -0.0015	 -0.3236	0.097507	     NaN	     NaN	1.524E+6	   0.130	 1206.47	   44.87	   94.82	   0.000		     NaN	     NaN	     NaN	
       0	 -10.059	0.137732	 -0.3001	 -0.0015	 -0.3196	0.083197	     NaN	     NaN	1.522E+6	   0.130	 1203.15	   44.80	   95.37	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.149324	 -0.3072	 -0.0015	 -0.3286	0.093364	     NaN	     NaN	1.523E+6	   0.130	 1205.13	   44.84	   95.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.150551	 -0.3052	 -0.0015	 -0.3268	0.094918	     NaN	     NaN	1.523E+6	   0.130	 1205.37	   44.85	   96.34	   0.000		     NaN	     NaN	     NaN	
       0	 -10.058	0.156549	 -0.2916	 -0.0014	 -0.3145	0.103215	     NaN	     NaN	1.524E+6	   0.130	 1206.23	   44.86	   96.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.059	0.151910	 -0.2971	 -0.0015	 -0.3191	0.097682	     NaN	     NaN	1.523E+6	   0.130	 1205.04	   44.84	   97.40	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.143605	 -0.3066	 -0.0015	 -0.3270	0.087837	     NaN	     NaN	1.522E+6	   0.130	 1203.40	   44.81	   97.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.159122	 -0.3094	 -0.0015	 -0.3325	0.102615	     NaN	     NaN	1.524E+6	   0.130	 1206.49	   44.87	   98.38	   0.000		     NaN	     NaN	     NaN	
       0	 -10.063	0.152855	 -0.3196	 -0.0016	 -0.3414	0.094653	     NaN	     NaN	1.523E+6	   0.130	 1205.28	   44.85	   98.75	   0.000		     NaN	     NaN	     NaN	
       0	 -10.059	0.146554	 -0.2974	 -0.0015	 -0.3184	0.092365	     NaN	     NaN	1.522E+6	   0.130	 1204.03	   44.82	   99.37	   0.000		     NaN	     NaN	     NaN	
       0	 -10.062	0.138887	 -0.3153	 -0.0015	 -0.3347	0.081662	     NaN	     NaN	1.521E+6	   0.130	 1202.32	   44.79	   99.90	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.141266	 -0.3059	 -0.0015	 -0.3259	0.085655	     NaN	     NaN	1.521E+6	   0.130	 1202.62	   44.79	  100.35	   0.000		     NaN	     NaN	     NaN	
       0	 -10.058	0.141038	 -0.2962	 -0.0015	 -0.3163	0.087138	     NaN	     NaN	1.521E+6	   0.130	 1202.36	   44.79	  100.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.129688	 -0.3088	 -0.0015	 -0.3267	0.073749	     NaN	     NaN	1.520E+6	   0.129	 1200.04	   44.75	  101.38	   0.000		     NaN	     NaN	     NaN	
       0	 -10.058	0.149243	 -0.2944	 -0.0014	 -0.3159	0.095532	     NaN	     NaN	1.522E+6	   0.130	 1203.88	   44.82	  101.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.135702	 -0.3033	 -0.0015	 -0.3223	0.080646	     NaN	     NaN	1.520E+6	   0.129	 1201.18	   44.77	  102.35	   0.000		     NaN	     NaN	     NaN	
       0	 -10.063	0.145817	 -0.3173	 -0.0016	 -0.3379	0.088133	     NaN	     NaN	1.522E+6	   0.130	 1203.14	   44.80	  102.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.148026	 -0.3044	 -0.0015	 -0.3256	0.092572	     NaN	     NaN	1.522E+6	   0.130	 1203.38	   44.81	  103.39	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.152887	 -0.3035	 -0.0015	 -0.3255	0.097522	     NaN	     NaN	1.522E+6	   0.130	 1204.09	   44.82	  103.77	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.164099	 -0.3059	 -0.0015	 -0.3299	0.108139	     NaN	     NaN	1.524E+6	   0.130	 1206.25	   44.86	  104.22	   0.000		     NaN	     NaN	     NaN	
       0	 -10.064	0.145869	 -0.3225	 -0.0016	 -0.3430	0.087272	     NaN	     NaN	1.521E+6	   0.130	 1202.72	   44.80	  104.87	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.139481	 -0.3116	 -0.0015	 -0.3312	0.082896	     NaN	     NaN	1.520E+6	   0.129	 1201.43	   44.77	  105.41	   0.000		     NaN	     NaN	     NaN	
       0	 -10.064	0.154548	 -0.3250	 -0.0016	 -0.3470	0.095373	     NaN	     NaN	1.522E+6	   0.130	 1204.44	   44.83	  105.90	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.146396	 -0.3102	 -0.0015	 -0.3310	0.089961	     NaN	     NaN	1.521E+6	   0.130	 1203.01	   44.80	  106.31	   0.000		     NaN	     NaN	     NaN	
       0	 -10.059	0.153883	 -0.2994	 -0.0015	 -0.3216	0.099231	     NaN	     NaN	1.522E+6	   0.130	 1204.36	   44.83	  106.92	   0.000		     NaN	     NaN	     NaN	
